85.6	828848	807860	826226	805549	806880	826992	803548	827332	804591	803823
85.6	827178	802381	825303	803273	804487	830909	805526	823692	804904	804666
85.6	829307	805527	824685	803936	804432	834909	807250	827186	804878	804110
85.6	832645	808317	828538	806431	806114	830055	806171	824733	805531	805271
85.6	828058	804578	824079	804242	804080	827458	804817	824842	803490	804801
85.6	828313	803603	822855	803107	805426	826814	805395	824201	803447	804635
85.6	832350	806174	827126	805062	805523	831506	806883	828125	806449	805956
85.6	828322	805979	827890	806251	805275	832987	806638	825352	805202	805302
85.6	828548	806365	827465	803867	805003	832916	807569	823858	806096	807289
85.6	828489	806572	825240	806248	805200	828293	806673	825791	804158	805883
85.6	831632	804525	823309	805431	806453	825533	802851	823072	803208	804827
85.6	832571	807503	829083	806243	805770	830172	807056	826209	805384	804857
85.6	829074	807166	823389	805641	805828	829748	805476	827654	806610	803809
85.6	828673	806612	824018	804282	806556	825322	804584	824785	805423	804841
85.6	828066	803635	827938	804275	805964	805931	804169	804957	804859	804797
85.6	827588	803294	821521	802901	803131	832772	805462	805442	806279	804825
85.6	829733	803396	821452	802647	805016	828377	803210	823413	803554	803943
85.6	829821	807418	826085	805505	806339	831919	804605	824011	803237	804061
85.6	830363	806081	825409	804467	803981	827436	803705	824780	804416	804314
85.6	832183	806998	826390	805964	804994	802339	802236	803104	802080	802803
85.6	825860	804510	826707	803629	804750	827944	805490	824628	804724	803773
85.6	833178	806326	826600	805272	808071	829132	804114	825401	805415	804772
85.6	829834	805305	829457	805593	806915	829361	804951	823460	804746	804567
85.6	832160	807414	829786	805451	806653	831882	806610	823985	805400	805202
85.6	828766	804328	825237	803634	805276	829838	804518	824440	805031	804391
85.6	827815	804882	829708	804350	804202	829165	805829	826529	804663	805902
85.6	829799	806408	825624	805108	805111	826294	805135	825268	806478	804810
85.6	829539	804379	822960	804483	804882	826358	806255	826514	805051	806488
85.6	829598	804224	823728	803299	804371	830022	804410	824889	805268	805483
85.6	831551	807192	827167	808455	806623	827337	804877	823631	804100	803890
85.6	827863	804045	827813	803734	805186	829465	803166	824542	804530	804607
85.6	829046	804720	827610	802499	804396	829748	805006	828533	805073	807530
85.6	828780	805372	827857	804078	804765	830629	805774	825223	804725	805067
85.6	830511	804261	825543	804877	804192	828773	804571	823835	805774	805589
85.6	829255	804170	824187	803398	805066	831336	805581	825499	804747	805660
85.6	830066	805687	825264	806275	806666	832741	805401	826707	805713	806968
85.6	828760	805351	826133	804044	804580	826367	803402	825438	803997	805291
85.6	829672	806984	829790	806951	806986	828909	804297	823655	804450	804329
85.6	827305	803685	825324	804097	803666	806154	805695	825654	805993	806089
85.6	829366	804506	825708	805208	804843	805705	805117	824103	803738	806649
85.6	831708	805137	825058	805231	806757	830620	805621	826477	804650	805856
85.6	826765	804041	823549	804159	802900	805587	804118	822759	803292	803933
85.6	830464	806397	824586	806188	806655	823251	803610	823046	803181	803842
85.61	831903	805151	825925	804496	805185	827018	804898	822190	801721	803967
85.61	833416	804285	827529	805475	805251	826676	803079	821307	802760	802243
85.61	828316	806169	827225	803141	804867	828660	805562	826950	805603	806704
85.61	832971	806456	829448	805674	806073	831679	806230	829002	806352	804161
85.61	831904	804518	829045	806023	804838	831745	804695	826826	806724	804723
85.61	830796	805007	826104	803792	802990	830130	803664	822457	804121	803863
85.61	828496	806819	825047	807148	805556	828159	805486	827430	806156	804559
85.61	832254	804300	827566	806323	805395	826386	803997	823363	804643	801997
85.61	827829	804227	822023	802442	804012	830997	807815	829046	806516	807176
85.61	832444	806721	824079	805926	804910	827611	805093	825713	805648	805077
85.61	832525	806335	830427	806159	806067	827991	803897	826998	803929	803939
85.61	829133	805333	823013	805047	805383	829458	805069	823106	804174	804704
85.61	827300	803267	822795	803279	804058	829391	804843	826624	805092	805865
85.61	828175	805497	823538	804828	804876	828783	804147	825419	804260	802924
85.61	830105	805703	823359	806292	805266	826921	804447	804559	803846	804928
85.61	829628	804642	826581	806622	804430	803346	803619	826627	803231	805508
85.61	829664	805905	828233	806758	804881	831280	805852	823664	804373	803603
85.61	832389	805839	825935	805631	804985	828583	804233	824317	804358	804009
85.61	829893	803126	824494	804190	804453	827877	805641	827978	804841	804838
85.61	829228	805370	825910	807023	806075	829372	804322	824141	804838	804512
85.61	833350	807434	826832	804558	807015	833714	805694	826393	805669	804723
85.61	827844	802658	822886	803154	803032	827723	803474	826930	802004	802877
85.61	829356	805464	827209	806770	805108	828054	804839	824887	805466	804641
85.61	829803	804484	827768	803626	805691	829800	804782	825022	803893	804315
85.61	828708	805462	825360	804410	805094	828068	804420	828490	806185	805655
85.61	833539	807178	826203	807424	806156	803626	804434	821621	803603	805657
85.61	833400	807114	828996	806360	806140	826502	804575	825736	803212	803894
85.61	828983	804836	825341	805212	804519	829700	803342	826980	805101	805657
85.61	830051	804132	826627	804240	805361	831145	804425	825335	804773	805907
85.61	831637	805051	824627	805260	804805	824122	803437	826479	803924	802744
85.61	827832	803150	826016	803589	804123	803699	804583	825460	803724	804022
85.61	829478	804640	824576	804672	804678	804238	804176	822464	805304	805242
85.61	830435	805858	822936	804881	803871	829313	803791	824967	804680	804168
85.61	828638	806357	823405	803682	805144	827583	804211	828821	805447	805696
85.61	830788	805706	825486	803977	805046	830571	804868	824258	805676	804171
85.61	828387	806247	825500	805250	807964	829975	805163	825404	805115	805402
85.61	831205	805905	827305	807059	806144	827256	805951	825509	804765	804623
85.61	828228	803333	822961	803250	803698	828113	804163	827472	804001	804226
85.61	830081	802895	825233	804188	802926	832146	804527	825003	803579	805362
85.61	830915	805815	825512	806092	807396	827004	803568	824915	804142	804200
85.61	833582	804640	826886	806141	804587	832624	805534	824304	806480	804562
85.61	827371	807438	826572	806761	808395	826416	803005	824860	802791	802686
85.61	829415	807547	823814	806388	804302	829771	805019	827878	804346	804548
85.61	831373	804304	826817	804228	806883	828544	805824	827142	805686	807414
85.61	830914	804890	823478	804508	805070	826731	804727	828008	805731	804945
85.61	827541	804840	827997	805749	804171	826251	803354	824025	803979	804675
85.61	830152	803854	826163	803999	803878	831951	804263	825020	803880	805137
85.61	831747	806080	826990	806928	805749	829158	803740	826359	804378	804302
85.61	831289	803757	825011	804234	804382	827537	804664	823960	803891	804314
85.61	831639	804149	823963	806273	806404	829972	804462	822686	804967	804779
85.61	829468	806465	824736	806451	805634	830739	803413	823788	803100	803853
85.61	828546	803334	826525	803500	803251	829822	805348	825614	805572	804181
85.61	833933	806941	826505	807492	805065	826381	804146	827576	805560	803903
85.61	832865	805962	823326	805946	804479	829336	805344	826136	804762	803530
85.61	832448	805437	827613	806335	807241	825756	804026	824710	804585	804538
85.61	828918	802848	824811	803933	801939	828608	802694	821132	802152	802573
85.61	827062	802353	822060	803486	804834	826515	805159	825241	803979	803352
85.61	828370	802974	825998	803106	804606	824438	802892	823903	803145	801621
85.61	830643	807308	828251	804064	806128	829846	804414	825291	803315	806036
85.61	834344	805695	824423	804425	804235	830989	805174	825920	803877	804901
85.61	830624	804722	825290	804679	806090	831610	805162	828428	806215	805518
85.61	833114	808552	830064	808367	807716	829819	803831	825778	804789	805244
85.61	830990	807665	831148	806601	805228	829247	803853	825576	804218	803236
85.61	828018	804448	825343	804366	802627	831447	804472	826758	804704	805168
85.61	831458	806045	826911	804415	805550	831669	805358	825226	803660	805078
85.61	831251	806547	830475	807796	806854	827317	803027	827732	802482	804036
85.61	830051	806390	828502	806967	806376	830879	805761	823675	807684	805445
85.61	831541	805294	830204	805504	806143	829852	804011	826240	804938	805032
85.61	826755	802326	820533	800329	802420	832893	805191	827869	804507	805086
85.61	827968	804703	824718	804130	805859	831237	806138	825258	803894	804622
85.61	831268	804657	830074	805033	805080	834226	802954	825770	803453	802899
85.61	830123	805744	828513	806577	805038	803947	803123	803549	805321	804489
85.61	826116	804014	822352	804150	803929	827201	805012	823076	805261	802929
85.61	832915	804391	828595	806003	805692	826451	803707	822939	802944	803975
85.61	828286	802643	824552	802404	803210	831534	805508	826156	803991	805042
85.61	831382	804490	823903	805781	804291	829314	805110	826020	804271	804128
85.61	826672	803908	825615	804534	805001	832395	803784	823626	802891	803373
85.61	829380	806353	827638	805400	805561	824065	804017	822207	802117	802766
85.61	828295	806766	827687	805661	806323	830823	803995	824404	805057	805039
85.61	829320	805645	826735	804855	804811	829320	805518	824925	804878	803957
85.61	831201	805976	827732	805397	805928	829639	804310	826704	804051	803676
85.61	828292	803687	826808	805517	805063	830076	804324	825011	803954	806015
85.61	832628	807066	827787	807696	807981	831745	805659	826013	805079	805473
85.61	832936	807500	827211	806661	807019	827329	802690	824073	801663	802992
85.61	831424	804029	825315	805504	804200	828378	803113	829121	803937	806035
85.61	830142	804370	830997	804010	805086	829718	802403	826598	803910	803070
85.61	829922	802705	820948	803815	803864	829568	805434	827290	805187	805112
85.61	830277	804618	823807	805401	804512	828504	804741	822613	805160	804258
85.61	829793	805786	825757	803976	804889	830410	805198	825693	801862	804872
85.61	832309	805954	826546	804580	804048	830903	803078	825725	803027	803831
85.61	834943	804371	827131	804016	805371	832650	806076	828109	806263	807093
85.61	827294	804892	823471	804284	804029	827936	802621	826191	802536	805609
85.61	830279	803967	823850	802592	803036	829673	805715	825661	805630	806190
85.61	828747	804388	825996	804573	805099	831371	804163	826664	804437	802834
85.61	831732	806165	825567	806187	806265	831152	805787	826700	805661	804459
85.61	829840	806639	824710	806648	805908	831281	804081	825485	803681	804148
85.61	829327	805209	826706	805527	806160	830907	804822	824621	803865	803504
85.61	828726	803181	827540	804944	804931	829702	805642	825786	805901	807332
85.61	831666	804329	826350	806415	806205	828840	804510	827513	804021	804490
85.61	830213	806150	827601	805832	804681	829396	802829	822488	802143	803943
85.62	828958	805495	824207	804675	804673	828535	805466	824296	803303	804796
85.62	830602	806801	829978	804399	804569	829941	804644	827293	803160	804079
85.62	830237	807218	825211	805194	806130	830086	805056	827981	804307	804654
85.62	832237	807287	826007	807812	807001	830490	805760	825519	803947	804126
85.62	832311	806220	826176	805345	804695	829677	804545	828498	806033	805348
85.62	830087	805140	826514	803212	804702	831644	805722	827013	804839	805209
85.62	829960	801718	824519	803082	802188	827648	805423	825038	803648	805087
85.62	832182	807556	825864	805931	805520	828189	803433	823626	803260	802386
85.62	824845	804820	827105	804327	802706	832259	803567	825154	803705	805376
85.62	831789	803039	826238	801965	804423	829920	807506	827876	803775	806348
85.62	832625	806914	828832	804939	803900	828639	803158	825807	802729	803471
85.62	829489	807411	825907	805704	805726	830266	805000	827600	803889	805131
85.62	832143	803852	826043	805053	804563	834393	805981	823734	805800	806642
85.62	829024	807412	825578	804078	804724	829537	804569	827620	804346	803903
85.62	832255	805916	825701	805400	804696	829956	806584	828299	804527	805211
85.62	833230	805719	829986	805277	806143	830856	802875	824338	802751	804167
85.62	831592	807017	826413	806877	806954	829058	802022	826104	802233	802351
85.62	827983	805598	826728	805114	804235	831639	805857	827545	805001	805008
85.62	830713	807429	830367	807108	808296	830353	805102	826340	802972	803464
85.62	831583	805494	826411	805589	804296	824058	804060	825671	802072	803084
85.62	827372	804193	826302	802999	804515	826729	805298	824157	803630	805425
85.62	831595	807001	828122	806891	806437	829169	804176	822152	805862	804671
85.62	829646	805037	829417	805181	806074	833682	805093	826758	804011	805172
85.62	830372	806736	830598	805406	804880	828551	806184	824121	806327	806438
85.62	829682	804727	827233	804541	804956	829003	803260	822669	803166	803574
85.62	832642	804799	826384	804697	804438	829452	804287	826602	802465	803506
85.62	831458	805643	830010	804994	805000	826957	804705	823654	804289	803940
85.62	826966	805234	824669	805306	807023	829415	803657	826398	804541	805992
85.62	832015	806004	826589	804868	805159	825724	803291	824031	803133	804019
85.62	831833	805813	829121	806278	805760	827759	802746	824093	801788	802743
85.62	830298	805480	825594	804112	805651	828119	806022	825690	804216	804945
85.62	829853	804731	826608	806067	804067	827294	802611	824791	802097	802561
85.62	830696	806163	828525	806040	804309	834398	806016	827272	805871	804637
85.62	830526	804022	824612	802805	802085	832838	804888	827194	804220	803896
85.62	832897	805989	829956	804980	807352	831169	806323	825576	806399	806205
85.62	831276	807624	827168	804327	803324	828879	803913	826461	802887	804308
85.62	829196	804694	827892	804787	804878	831011	806783	829089	805572	805812
85.62	831529	803982	824961	803171	804874	828760	805834	827094	804645	804152
85.62	827780	804188	828326	804458	804524	828565	804987	831167	803283	804417
85.62	829080	802114	825480	804725	802386	832821	804006	823542	802186	803527
