85.2	803540	823811	819865	805434	802987	806477	822699	824280	806556	806784
85.2	805618	822541	823333	804585	805134	806021	822440	819846	805709	804905
85.2	805003	821418	822845	804093	803351	804344	820981	819613	803481	802578
85.2	806542	819717	819314	805560	805975	805378	820985	820675	804130	805758
85.2	806142	821671	820040	804737	804733	805961	823824	822397	805612	806643
85.2	805318	820121	822151	804287	804899	806268	821918	822122	806227	804236
85.2	807587	825397	824684	807201	806260	806849	822050	826265	807189	808275
85.2	806087	822047	820598	805539	805530	806702	821458	823302	804638	805229
85.2	806052	821307	822292	805244	807448	805957	821516	817947	804141	803765
85.2	805121	820985	819595	805835	806096	805027	820357	819679	804323	804487
85.2	807527	821765	820434	806711	807112	805606	805766	824431	804377	806711
85.2	804474	821825	820746	805221	804887	807328	825727	820156	804408	805686
85.2	802125	819628	817808	802235	803338	804498	818744	820647	802418	802866
85.2	804055	818015	821826	804283	803706	807284	822114	820886	805639	807868
85.2	804600	819001	820440	804497	803463	805187	823255	821373	805825	806485
85.2	803259	819318	822548	805185	803450	805310	820904	825702	807745	805789
85.2	802882	819876	819135	803627	802865	803067	819086	819289	804262	803636
85.2	804497	818312	823204	802508	803410	806630	822628	822967	807295	806731
85.2	805795	821972	824469	804442	805037	804039	819880	820941	803591	803027
85.2	807018	820748	822965	804174	805878	807846	822846	822046	807332	804087
85.2	804266	821900	819130	803957	804926	804524	820587	825184	803697	805267
85.2	805882	823441	822725	804038	806631	806437	822693	822169	807108	806210
85.2	805479	819723	820330	803463	803573	805401	821135	822045	806367	804306
85.2	806131	823288	823742	805606	805257	806200	822448	821191	803447	805085
85.2	804987	819876	822517	804598	805778	808825	824852	822875	807974	805744
85.2	805109	818848	819496	802496	803866	804481	818850	818939	802729	802567
85.2	805178	819040	821280	804715	805837	803911	819506	818342	804024	803686
85.2	804888	821985	821732	804699	804271	805502	821649	820133	803972	806697
85.2	804311	819604	821841	803520	803995	802617	820685	818928	803676	804056
85.2	805064	820593	820479	804557	804172	804784	818302	820935	804473	804907
85.2	803207	818919	819806	805008	806259	805396	822708	822668	805382	806813
85.2	804299	820511	820994	802862	805680	805161	818575	822431	803782	803987
85.2	802242	818250	819564	804323	803942	803756	819445	822810	803873	802892
85.2	803903	818712	817866	802937	802813	804225	822965	818432	802306	804931
85.2	804441	821743	820196	804810	805255	805779	822402	824235	807922	806772
85.2	806526	821680	820363	805210	805310	803184	821233	820471	803084	803758
85.2	803343	818303	817231	803795	803123	805376	822556	820067	807225	806184
85.2	806849	825343	821663	805871	804761	805447	824485	819135	804870	805206
85.2	804867	822700	820976	804825	803808	803909	819032	820739	805287	803579
85.2	803347	819597	820371	803982	804376	805351	821248	820530	805341	804362
85.2	804903	821496	820063	804661	804405	805034	820469	821356	803960	803658
85.2	805818	819957	819236	804667	804372	805743	821917	821564	804762	805438
85.2	803006	819304	819726	802415	804285	805568	819484	820293	803777	804623
85.2	804199	820506	822139	804140	804529	803275	821356	820542	803432	803986
85.2	804095	821464	820472	804739	804648	804531	820480	822464	804818	804796
85.2	806127	823204	821737	805738	805126	806991	824150	826431	806724	806577
85.2	804478	821374	822546	804593	804995	805908	816691	821337	805052	808114
85.2	806634	821530	819159	805995	805941	806960	822014	819569	803799	804509
85.2	804921	822016	821299	802643	804638	806363	822811	820122	804383	805712
85.2	806920	821438	818742	804553	805171	807470	823655	822277	806910	806269
85.2	806620	819871	820114	804102	804307	805361	822454	820214	803625	804612
85.2	805445	821502	823645	805427	808042	805585	821117	820094	805131	804731
85.2	803290	818528	818067	801054	801126	805899	820743	822830	806652	805071
85.2	804743	817779	821794	802944	803444	804611	821411	821313	803081	804281
85.2	804691	819587	821041	806475	804039	805368	823228	817253	804479	805537
85.2	804156	818956	817303	804075	803762	805416	818653	819439	806004	805364
85.2	806562	818336	819856	804582	804457	807095	822988	821568	805326	807219
85.2	805144	816856	819407	804717	805401	806075	820162	821467	805327	804649
85.2	806447	821874	823289	805547	805812	805399	820808	821143	805003	804564
85.2	805344	820213	819861	805074	804839	804543	820393	820883	804079	805252
85.21	803476	822744	819654	802413	803507	806415	819628	818585	805128	804977
85.21	807197	821419	818978	804720	806989	805901	821487	819894	803882	804869
85.21	803066	818110	819088	802864	802842	804325	820419	817926	805505	805118
85.21	802219	814517	817859	800788	800195	805912	821031	820464	805241	806489
85.21	801324	813938	817959	802281	803179	806590	821112	819256	805638	804997
85.21	807383	822790	821828	806347	805219	804127	817349	818494	803279	804299
85.21	803757	819278	820369	804516	802055	804818	820836	817451	803485	804138
85.21	803082	818224	822483	803013	804198	804130	820421	818173	803783	804610
85.21	802331	818404	818523	804341	802977	805338	820036	819875	805702	805065
85.21	804024	819976	819323	805090	804340	804071	820501	818204	804650	804534
85.21	805431	820130	817242	804139	805321	806054	821305	820790	804419	805491
85.21	806239	822481	819127	806127	806083	804457	817799	818132	806072	805807
85.21	807208	822463	820835	805072	806825	803029	815365	819155	803909	802813
85.21	804783	821113	821749	804788	805056	807501	821709	822216	805521	804702
85.21	805535	821179	819852	804455	804030	805439	817472	820943	804602	804418
85.21	803685	820802	823907	804837	803923	803642	818161	818378	804381	803510
85.21	806497	819270	824901	804288	807098	806862	820639	821238	806397	806489
85.21	807043	815821	821764	802445	803217	806855	820320	822582	804176	805194
85.21	805758	821341	820968	806457	806371	805992	817481	821510	805978	806670
85.21	807755	821617	819055	808324	807897	804843	821556	821370	804475	804948
85.21	804340	819193	819393	806084	804777	805104	819076	821082	805159	805057
85.21	804082	818653	819441	803682	802967	803655	817019	821087	804382	802298
85.21	803752	821081	822252	805111	804282	806749	820863	819993	807188	804760
85.21	805106	818435	820339	805244	805739	805431	820868	818720	803811	805284
85.21	804739	822330	822656	806233	804936	805683	819189	820340	804246	805814
85.21	804545	822685	818503	804653	803902	805589	822915	820675	805245	807305
85.21	806463	821407	821726	806708	804803	805890	819876	822066	805124	805668
85.21	805660	820096	818883	806470	804232	803715	819780	822193	804696	805220
85.21	807050	822767	820071	806241	806959	803572	818255	819553	803890	804589
85.21	805635	820816	820083	804430	805216	805217	818773	819603	804475	804280
85.21	805783	820918	821766	805361	805203	805312	822416	819939	805086	805376
85.21	806469	821970	818420	806600	805426	804346	818304	822243	805854	805124
85.21	805003	817567	820691	805103	803626	804376	818939	816611	803432	804722
85.21	805222	820847	821751	806772	805722	804594	820355	819498	804219	804667
85.21	808175	822396	821468	805697	806928	804914	822065	818144	804713	804981
85.21	804279	819379	819401	802870	805012	803556	820821	817410	803415	803214
85.21	805182	820280	818909	805768	804685	804699	818621	820294	805127	805236
85.21	805962	819899	818954	806797	805445	804302	820547	818768	805447	806194
85.21	804927	817672	818867	804833	804023	804672	818236	820635	803885	804745
85.21	804350	820807	818801	803497	804401	804140	823011	818450	804061	805639
85.21	802440	817120	816632	803839	803756	804234	822010	819768	804148	804889
85.21	803337	819577	818543	804428	803902	805813	821333	817402	806705	806534
85.21	805773	821598	823576	804439	805206	805580	819677	818599	804435	806068
85.21	805233	818985	819154	804514	805683	804396	821931	819702	803927	804815
85.21	804911	819062	819888	804161	804979	806746	821818	821298	804980	806693
85.21	804247	819855	820118	804337	805089	805013	821311	821498	805382	804755
85.21	803852	819605	819760	803297	806593	804379	820700	819879	805739	806664
85.21	804541	820114	820356	805003	805129	806114	820782	821949	804255	805435
85.21	805331	819597	820864	805347	804226	806605	821122	821213	804994	804944
85.21	805057	817794	818448	803732	803680	803126	819950	818712	802689	801670
85.21	805492	819941	818876	805439	805393	805044	818850	819594	805013	805094
85.21	805432	821416	819318	805410	803888	807979	821086	821442	804753	806326
85.21	798270	812507	813975	797626	798516	803246	817734	818480	802848	801768
85.21	802738	817249	817293	803611	803740	803813	817950	817615	803829	803901
85.21	802665	814584	819209	800063	802080	803157	819281	817572	803849	803682
85.21	801935	815865	818291	800171	803331	803505	817029	819210	803218	805218
85.21	799064	814153	815725	798445	799747	804145	818395	817656	803208	804447
85.21	800005	813911	815279	799381	798801	803187	819289	817267	803771	802530
85.21	800869	815755	815011	800582	801068	804277	818652	818808	804920	804411
85.21	800092	816580	816417	800976	802013	805300	821469	820315	804019	803745
85.21	801328	813192	816979	801260	799287	803311	820572	819323	804713	804946
85.21	801704	817530	817668	803023	800673	802096	819472	815694	803290	803542
85.21	804176	819986	817368	802490	802060	804873	816826	819484	803442	804229
85.21	800258	813786	813292	800565	799888	804945	819627	818731	803314	803916
85.21	800622	817059	814467	802267	801124	804345	817557	819635	804300	803333
85.21	799467	815181	814387	798829	799201	804808	820737	817643	805512	805543
85.21	802060	814146	816619	801049	802320	802923	818603	819096	803203	803346
85.21	801327	813500	817035	801496	801441	803680	817903	819298	802916	802802
85.21	801354	818916	816185	801813	801982	804130	817313	817625	803206	803975
85.21	803830	819482	817325	803420	803549	802019	817135	816853	802822	802510
85.21	799797	818770	815560	799466	801246	804332	819924	819282	804210	804743
85.21	797734	813608	811215	798468	798762	803831	819837	816966	804325	802508
85.21	803926	820519	820194	802363	804318	803274	816911	821997	801405	802824
85.21	799985	815455	816411	799618	799817	805714	818776	819691	806170	805622
85.21	802839	814840	817010	801463	800040	804764	816780	821023	804902	805897
85.21	800818	814617	814040	799624	799571	801023	814764	814518	801720	800854
85.21	802480	818171	817604	801352	800139	804612	818242	818846	805228	803307
85.21	803603	815728	818146	801897	801748	802074	818701	817329	802774	803062
85.21	802961	816335	815433	801859	801657	803162	820333	818681	803670	803659
85.21	801606	817525	817675	801247	802507	806907	821119	818523	804195	807024
85.21	800779	817275	815952	802816	802658	803765	820042	817947	803921	804646
85.21	799743	816362	812980	799906	799281	802629	815023	816799	802791	802092
85.21	801824	815426	817314	800637	801221	803757	818990	817879	803321	803396
85.21	800252	814975	814266	800461	799696	803658	816535	818298	803545	804920
85.21	799930	813362	816108	799733	800731	805109	817579	816486	803396	804974
85.21	801918	815738	815765	802958	802312	805775	818610	819218	804550	806476
85.21	802452	817069	816676	801444	802158	804636	820260	817812	803712	802487
85.21	799591	814158	815564	799903	800815	803662	813525	818714	804726	802764
85.21	802262	817247	816624	801912	800659	802320	818379	815793	802919	803251
85.21	799490	816108	814110	800449	800269	805230	819336	818532	804045	805174
85.21	801329	812373	812661	799367	800292	804422	820556	817919	803625	805100
85.21	803069	816573	818021	804367	802731	804810	817957	820897	805296	804545
85.21	798876	815136	815911	799138	799998	802358	818158	818841	803712	804444
85.21	801021	816545	816174	801267	800999	803580	815392	818044	802740	802803
85.21	801144	816515	816547	798915	800398	802115	818271	817849	802876	802953
85.21	802069	815429	815280	799935	801656	804268	819922	821189	803696	804503
85.21	801125	815563	813319	798942	800121	805285	820003	820250	803968	805416
85.21	800574	815055	813492	799956	800014	804938	820763	820690	805734	804337
85.21	799344	816487	814700	799400	799597	803792	818122	819584	802315	802687
85.21	799539	813968	815086	799269	798597	804910	817812	817680	804098	803241
85.22	802082	820636	816147	801200	801457	802698	816181	816045	801760	802771
85.22	800526	815336	814909	799736	799085	804571	818599	821030	804515	804838
85.22	799874	817836	816039	802028	800543	805481	817394	819460	804315	802975
85.22	801447	816180	812689	801304	801917	803134	816175	819606	803288	804143
85.22	801692	818661	818646	803502	802512	804491	819444	819429	803365	804150
85.22	801155	814592	816353	799688	800141	803417	819906	817890	802701	803467
85.22	800497	816463	816744	800776	800288	803696	820955	817351	803019	803670
85.22	800913	815596	816512	800164	802062	804428	822474	819520	805087	804395
85.22	800385	816581	815550	801376	801110	805453	817570	819962	804929	805841
85.22	799852	814644	814852	799798	800806	804758	819773	826292	805082	804761
85.22	803704	817011	814900	802234	803162	804968	818865	820210	803071	801850
85.22	803314	818306	819611	802353	803598	802569	816313	817900	801824	803488
85.22	802573	818031	819160	802155	801883	804834	816973	822527	803955	804152
85.22	800596	815005	817213	801084	800065	801367	817213	817886	801482	801863
85.22	802897	815830	817736	802212	801573	805434	818843	821572	805835	803526
85.22	801527	815574	815036	800256	801578	803443	817399	818103	804241	803895
85.22	799546	813046	813929	800174	799086	802069	818054	818603	803689	803438
85.22	802343	816538	816678	800729	801380	802080	817237	818422	801384	802298
85.22	800404	816042	812153	798607	800068	804817	819270	820803	804363	804350
85.22	800464	815076	813599	800440	800484	804374	820045	820460	802623	805304
85.22	801973	812798	811877	799788	800419	804972	817282	818432	804458	804921
85.22	801327	814236	814456	802038	801087	803112	815682	818927	805326	804726
85.22	801726	815201	815563	801380	800596	803464	820461	821036	803525	804281
