85.88	802175	800703	803010	802617	801311	800963	803045	802622
85.88	805415	805871	805289	805271	805191	806001	804833	805949
85.88	805523	806121	805587	805774	804359	803773	805972	803541
85.88	803663	803422	804584	804219	804789	805010	805122	804774
85.88	806269	805436	806652	807127	804146	805093	803327	803728
85.88	802043	802234	802284	803067	805764	806819	806206	806753
85.88	805957	805944	804949	805547	803881	803771	803548	804078
85.88	803132	803160	803874	802124	803416	804058	802753	803556
85.88	803655	803517	803146	804181	804746	804240	802932	803419
85.88	802687	803405	802929	803009	803612	802482	803959	803377
85.88	805315	804904	804574	804233	802696	803160	802963	802352
85.88	804374	803620	802105	801954	801872	801417	802318	801549
85.88	801962	803376	803812	803143	803757	804143	804547	804585
85.88	804069	804305	803817	804131	803199	802717	802282	802989
85.88	801251	801708	802161	803229	804341	803464	804732	804035
85.88	802829	802890	802699	803685	804041	804801	802512	803148
85.88	803347	806040	804281	803506	804501	804432	804729	804461
85.88	804379	802767	803306	802206	803594	802960	804123	802621
85.88	803786	803164	805001	802744	804661	804156	804692	804584
85.88	801909	803114	801848	801631	804435	803990	804800	802866
85.88	804369	804839	805130	804894	802514	802889	802929	803835
85.87	803173	802759	804154	804009	801795	804865	801985	803878
85.87	803177	804421	802633	804299	803423	803884	803481	801960
85.87	804534	804615	805355	804670	804208	804738	803953	804729
85.87	804680	805330	805964	804363	802790	802863	803948	802904
85.87	803476	804702	804288	805553	803237	804302	803607	803918
85.87	804321	804800	803817	804517	803848	802867	802899	803077
85.87	805338	804403	804275	804443	803235	802712	803481	804081
85.87	803806	803942	805193	803143	802775	802691	803247	803960
85.87	804561	803499	804713	803496	802773	801529	803264	803075
85.87	804531	806094	804909	804853	803558	802943	802369	803858
85.87	804605	803604	804314	804874	804397	805389	804433	805279
85.87	802977	801637	803693	802128	805155	804165	805273	804774
85.87	803784	803553	803291	805350	803639	804124	802765	803037
85.87	803668	804443	805127	804127	802326	802981	803913	803310
85.87	804277	805321	803968	805565	802940	803198	803425	803528
85.87	805438	804864	805898	804880	803723	802536	804661	802464
85.87	802067	803459	803982	803977	804166	803928	802724	804102
85.87	801530	803323	802236	801855	802850	803624	804099	804259
85.87	804664	805586	804895	804722	801305	802100	801782	802014
85.87	805207	805257	805711	806913	804810	805467	804429	803240
85.87	803721	803558	804180	803518	805789	805890	804503	804308
85.87	805254	804929	806158	804555	803435	804365	805912	804675
85.87	804600	804431	804158	804129	804217	803124	802524	804020
85.87	804973	805327	807109	805224	804350	803931	804421	803769
85.87	803728	803293	804238	805283	803133	804177	804138	804141
85.87	803528	802888	803967	804157	803968	803385	803320	803295
85.87	805178	805738	803891	804706	803010	803889	802300	802336
85.87	804507	806225	805056	803728	803802	803666	804153	804479
85.87	804452	804298	804181	804758	804803	806088	805502	805615
85.87	804863	804564	805017	805259	804950	804955	805847	804771
85.87	804268	803254	802817	803573	803633	803549	803550	804119
85.87	805688	805546	804544	804412	805385	804954	804327	805434
85.87	803206	801514	802087	802568	803464	802790	802972	804123
85.87	804782	804154	805344	804053	806480	806012	806901	805384
85.87	803577	804085	804232	804528	805501	805842	804407	805844
85.87	803457	805852	804604	804906	805177	804376	805704	803869
85.87	805282	806229	804397	804121	803731	803462	803912	805592
85.87	804179	803964	804249	803638	803482	804772	804601	804660
85.87	805186	804922	804478	805365	802200	803000	801957	802667
85.87	804321	804861	803466	804885	804483	803436	802316	804312
85.87	802984	804024	803199	804241	803196	803697	803634	804151
85.87	803108	804367	803979	804670	804745	803638	804422	803214
85.87	805594	805813	804901	806220	803778	803757	803064	804048
85.87	804861	804602	803834	803565	804577	804522	805659	805055
85.87	804668	804897	804387	804511	802915	803626	804105	803930
85.87	802625	802466	803746	802757	802644	802652	803111	803213
85.87	805474	806141	803783	804366	804082	803201	804198	803831
85.87	803400	804583	803633	803538	804319	804325	803246	803589
85.87	804903	804046	803842	806455	805010	802799	804338	803631
85.87	804761	804561	804656	804199	803053	802463	803188	804667
85.87	804592	805798	804602	803627	804001	803433	804693	802604
85.87	803927	803041	803725	804255	803178	804039	801893	804083
85.87	803500	803980	803965	803783	801519	802472	802703	804100
85.87	802585	803619	803783	805196	802588	802041	802563	802408
85.87	803711	803157	804062	802611	803924	802791	803072	803303
85.87	803633	804260	804009	805040	804941	805997	806376	805439
85.87	806377	806464	804381	806356	803207	803730	803783	804487
85.87	803606	802956	804326	802336	801856	802345	801826	802138
85.87	804016	805241	805426	805688	803205	804479	805138	804312
85.87	803452	805524	804596	803381	805393	804518	803773	805019
85.87	804170	804987	806010	804548	804496	805093	803873	805987
85.87	804491	804419	803377	803533	803969	806057	804144	805163
85.87	803107	804976	805157	803066	804191	804280	803176	805085
85.87	802503	801085	802007	802384	803496	805248	803818	803876
85.87	806602	806607	807087	806133	801745	800738	800520	801294
85.87	802778	803441	803983	803624	802605	804035	801687	802421
85.87	805450	807413	806652	806511	804605	804895	804830	806051
85.87	804660	803178	801828	802925	803189	803662	803174	804001
85.87	802927	804713	803719	805340	803347	804265	805100	803191
85.87	802353	803176	801467	802375	803315	804362	803987	803765
85.87	802790	802405	802904	802587	803938	803678	803058	804225
85.87	802564	802643	803089	802126	803842	803420	803658	803004
85.87	802238	803474	803426	804348	804990	804832	804780	805418
85.87	803700	805107	803296	803246	803111	802572	803330	803400
85.87	802723	804014	803255	802931	802927	803202	804152	804014
85.87	803705	805126	804240	804794	800477	802473	803759	803421
85.87	803516	804920	805067	803306	803720	803776	803269	804007
85.87	803239	804567	804178	803408	804892	804137	804926	804867
85.87	804153	802687	803150	804420	804144	804270	804217	804852
85.87	803248	804005	803732	804393	804248	804177	804496	803685
85.87	806680	807875	808271	808912	803049	804967	803543	803179
85.87	805032	804017	805683	804675	804290	804647	804683	804772
85.87	805385	805984	805862	805721	802866	803438	804279	806082
85.87	804498	805159	804949	805428	804718	805474	806166	804592
85.87	805140	806178	805006	805456	804224	803720	803069	802349
85.87	802737	803872	803602	803825	803920	805081	805938	805906
85.87	804480	805220	803384	802674	803276	804220	803708	803760
85.87	806174	803823	804620	804753	802846	803504	803115	802823
85.87	805505	805804	804223	805422	802734	804223	802799	802189
85.87	804919	804824	803417	807315	800793	800658	800616	800691
85.87	803847	804589	805828	806182	804437	804151	803692	805989
85.87	805242	805132	804191	803830	803721	803562	803807	803602
85.87	803523	804129	803838	803972	804673	805666	803834	804732
85.87	803703	805733	803292	803784	803233	803290	802577	802549
85.87	806631	804890	806824	807629	805629	805158	804639	804681
85.87	803271	804587	803913	803905	804405	806258	805222	804844
85.87	804819	805083	803784	803065	802101	803472	802270	802421
85.87	803981	804847	803065	805324	804954	805187	804329	806267
85.87	803811	803710	802849	803522	805275	804916	804654	803830
85.87	806939	805540	806052	805811	803138	802992	802354	802888
85.86	803487	804641	803739	803516	804613	803887	805740	804172
85.86	804246	805852	804485	804156	802499	803066	802943	802698
85.86	804709	804896	802564	804320	802694	804533	804351	803088
85.86	805208	805833	806159	805438	801219	801641	802136	802239
85.86	804454	805231	806715	805811	804693	802923	803437	805066
85.86	803794	805581	804609	804019	803193	804318	803720	805244
85.86	802639	803753	802382	803335	803615	805080	802990	803535
85.86	805511	804809	803109	804531	806601	805049	803617	805270
85.86	806056	806701	806814	806566	805249	806064	804266	804781
85.86	802622	803283	804538	803456	801320	800365	799959	801638
85.86	803369	803380	801752	802741	805403	804856	804711	805918
85.86	805068	804381	804417	804861	804615	805269	806600	805555
85.86	803551	803216	803463	803216	802062	803217	802072	803118
85.86	801872	802796	802206	802460	802662	804350	803736	805409
85.86	803782	806216	805030	804537	803484	804037	802459	803483
85.86	806394	805899	806308	805977	801769	802344	802583	802997
85.86	804364	804375	803758	803837	804298	805655	803662	805636
85.86	805947	805329	804624	804351	804845	805050	804915	805862
85.86	805253	805135	805276	806333	800863	801914	800227	801541
85.86	806670	806580	806685	806460	803253	804631	803004	802768
85.86	802841	803731	803408	803260	805912	805709	806193	805644
85.86	803052	804330	804083	802873	803199	803948	804305	803020
85.86	804784	804129	803645	804090	805327	804591	804283	803474
85.86	805548	805353	805989	806133	802051	803283	802805	801358
85.86	803541	804865	803585	803663	806195	806369	806974	806155
85.86	804295	803131	803565	803215	802657	802312	802441	802715
85.86	803246	804162	804576	802221	803615	802891	804103	802649
85.86	803551	803321	803198	803689	802781	804917	803061	804115
85.86	804767	805424	803599	806641	804870	806661	806526	805060
85.86	805363	804910	803994	805930	803475	804873	804682	804402
85.86	801566	802202	803892	803904	804308	804215	803125	804399
85.86	807315	807315	807272	807092	804872	805357	804097	803757
85.86	805205	804428	804920	804596	804043	806498	803854	804517
85.86	805045	803303	803231	802893	804165	803708	803932	803549
85.86	805128	804335	805301	804660	804509	805540	805340	805737
85.86	803175	804784	804408	803425	803376	804831	804130	805573
85.86	803657	804269	804448	803950	803662	803605	804425	803943
85.86	805915	806686	804802	805720	804905	803576	802147	803607
85.86	805673	805337	804266	804141	803645	804768	803991	804376
85.86	805076	806137	806188	803761	805274	805185	805361	804421
85.86	805091	805845	805813	806024	802685	803551	803595	802963
85.86	804915	804738	804582	805684	803977	802438	804263	805508
85.86	804427	804751	803965	804851	803235	803871	803451	803055
85.86	804118	804301	804292	803101	804857	807479	805338	806855
85.86	801910	801898	804592	803932	804384	805622	804341	805286
85.86	802500	800892	802505	801071	803540	802852	802332	804477
85.86	803630	802712	802332	802513	805016	805574	805476	805820
85.86	805255	804759	805519	804778	803669	804972	805195	805543
85.86	804864	805672	804867	805154	802530	804983	802756	804464
85.86	803224	803126	802076	804386	803207	804378	803796	804388
85.86	805786	804067	803882	805462	802724	802944	802403	802503
85.86	806561	805200	803894	805182	803939	802476	802189	803508
85.86	805075	804890	803761	804641	803789	801349	802475	800900
85.86	803706	802599	804578	805240	801788	803198	802800	803683
85.86	804580	804860	804285	804900	805327	806072	805271	803787
85.86	803697	804910	804103	804623	804441	803492	803536	803526
85.86	804553	805541	804154	804473	804484	803426	804153	803614
85.86	804106	804510	805065	805114	803151	804853	804715	805266
85.86	804520	803783	804821	805005	804954	805535	804013	803859
85.86	804734	805168	804992	804673	805561	805759	805825	805704
85.86	806644	805469	806870	806051	803567	805923	805390	803576
85.86	806545	806933	804702	805951	802478	805094	803198	803098
85.86	804299	805349	804503	805310	803195	803370	802304	802717
85.86	805706	805933	805239	805954	802316	802398	802878	803655
85.86	805096	803122	803778	802801	804749	806113	805146	804239
85.86	804678	803724	803306	803767	804184	804382	805681	805999
85.86	804302	804033	802967	803699	805599	807187	805513	805234
85.86	804880	805289	802011	802759	804403	806159	804568	806643
85.86	805278	804507	804852	804838	804318	804130	805241	805153
85.86	804379	805113	804359	805031	803454	803343	802891	803959
85.86	803584	805658	804240	803788	801212	801448	802666	802463
85.86	804294	804517	803291	804482	805417	804407	804766	805139
85.86	804884	804998	805035	804507	802059	802383	803733	802697
85.86	804427	803265	802369	804489	805437	805838	805601	806010
85.86	803950	802704	802780	802598	803376	805258	803348	804845
85.86	803129	801971	802741	801919	804241	802489	804598	803895
85.86	803323	804027	802367	802718	800891	802161	801275	801660
85.86	807626	805618	804228	807376	804861	805289	804894	803933
85.86	803576	802158	804552	802810	803985	804551	805377	803957
85.86	803319	803922	803084	805381	805475	805153	805081	804736
85.86	805210	804558	806420	804572	803684	803137	803245	804424
85.86	802507	802155	803303	803632	805522	807056	804666	803542
85.86	805185	806298	804152	804267	805091	804521	805024	804691
85.86	803450	802679	801550	803053	805805	804904	805038	805161
85.86	804634	805243	806129	805114	805191	806915	805294	805320
85.86	804395	804052	805782	803824	803000	804908	803358	803899
85.86	803554	803577	804732	804757	802794	801273	801084	802857
85.86	803285	803213	804229	804453	802720	803387	803960	804563
85.86	805115	804160	804337	805290	802769	802321	803977	804205
85.86	804636	804446	804467	804618	803489	804200	804206	804157
85.86	806481	806182	805372	807126	802984	803266	803789	803658
85.86	803221	803567	803742	803084	803370	803619	803356	805078
85.86	804101	805643	804775	803157	805316	803262	806311	804636
85.86	803357	804438	802433	804241	805356	803203	804088	804279
85.86	806169	805113	806070	805966	802999	802732	802489	802762
85.86	804340	803514	805453	803572	805554	806590	805045	806416
85.86	806845	805827	806445	806859	806912	805267	803828	806130
85.86	804209	801987	803164	803880	803570	802890	802321	803082
85.86	804447	803299	803048	804118	805556	807745	805397	806194
85.86	804253	805112	804034	804941	804559	804745	804580	806325
85.85	804682	805327	803513	804754	804766	805435	805364	806021
85.85	804403	804421	805046	803839	804035	806117	804407	804271
85.85	805325	804952	804601	804474	803562	803854	803161	804041
85.85	804667	804712	804762	805679	803130	805066	805383	804442
85.85	805812	805475	806806	805755	803287	804670	804376	802804
85.85	805486	805037	805864	804959	803935	805015	803657	804066
85.85	802660	801885	800507	801862	804072	805930	803775	805471
